10.896770477294922,9.16689682006836,-6.931272029876709,0
9.897279739379883,9.036747932434082,-6.517886638641357,0
8.929351806640625,8.895195007324219,-6.15873384475708,0
7.993483066558838,8.74399471282959,-5.854192733764648,0
7.089580535888672,8.585084915161133,-5.603736877441406,0
6.216806888580322,8.420622825622559,-5.405162811279297,0
5.373237609863281,8.253214836120605,-5.254074573516846,0
4.555847644805908,8.08603572845459,-5.1433329582214355,0
3.7606232166290283,7.9227118492126465,-5.063137054443359,0
2.9827542304992676,7.767356872558594,-5.001680850982666,0
2.2171475887298584,7.6241960525512695,-4.9462080001831055,0
1.4589319229125977,7.4972453117370605,-4.884532928466797,0
0.7038993835449219,7.389917373657227,-4.806695461273193,0
-0.05105254426598549,7.304710388183594,-4.706098556518555,0
-0.8077563047409058,7.242970943450928,-4.580144882202148,0
-1.5667922496795654,7.204780578613281,-4.4302754402160645,0
-2.3275413513183594,7.1890130043029785,-4.261598587036133,0
-3.0883374214172363,7.193450450897217,-4.082049369812012,0
-3.8466267585754395,7.2149834632873535,-3.901188850402832,0
-4.599440097808838,7.249936103820801,-3.7288405895233154,0
-5.343542098999023,7.2944464683532715,-3.5735232830047607,0
-6.075901031494141,7.3446784019470215,-3.4415557384490967,0
-6.793776988983154,7.396933555603027,-3.3366339206695557,0
-7.4949631690979,7.4479193687438965,-3.260158061981201,0
-8.177770614624023,7.494513034820557,-3.2118258476257324,0
-8.841041564941406,7.5338521003723145,-3.190380811691284,0
-9.484159469604492,7.563043594360352,-3.194376230239868,0
-10.106832504272461,7.57916784286499,-3.222512722015381,0
-10.708805084228516,7.579041481018066,-3.273651599884033,0
-11.28974437713623,7.559286117553711,-3.3465938568115234,0
-11.848628044128418,7.516263008117676,-3.4395205974578857,0
-12.383292198181152,7.446137428283691,-3.5497426986694336,0
-12.889869689941406,7.345080375671387,-3.6736390590667725,0
-13.362106323242188,7.20948600769043,-3.8067944049835205,0
-13.790950775146484,7.036283493041992,-3.94465970993042,0
-14.16437816619873,6.823119163513184,-4.083022117614746,1
-14.467605590820312,6.5686845779418945,-4.218677520751953,1
-14.683706283569336,6.272800445556641,-4.349881172180176,1
-14.794506072998047,5.936410903930664,-4.476751804351807,1
-14.782003402709961,5.561647891998291,-4.601283073425293,1
-14.629541397094727,5.151675701141357,-4.727161884307861,1
-14.323281288146973,4.71063756942749,-4.859444618225098,1
-13.853235244750977,4.243601322174072,-5.003945350646973,1
-13.214252471923828,3.7565319538116455,-5.166818141937256,1
-12.406153678894043,3.256401300430298,-5.3546929359436035,1
-11.433320045471191,2.751286268234253,-5.574966907501221,1
-10.303949356079102,2.2502284049987793,-5.836219310760498,1
-9.029134750366211,1.7631782293319702,-6.148194313049316,1
-7.621921539306641,1.3003729581832886,-6.521109104156494,1
-6.0965256690979,0.8719030618667603,-6.965105056762695,1
-4.4677042961120605,0.4871079623699188,-7.489654064178467,1
-2.7502925395965576,0.15405146777629852,-8.10283088684082,1
-0.9591108560562134,-0.12093257158994675,-8.809785842895508,1
0.890794575214386,-0.3334781527519226,-9.611080169677734,1
2.783935070037842,-0.48136013746261597,-10.500444412231445,1
4.70421028137207,-0.5644453167915344,-11.46312141418457,1
6.634801864624023,-0.584572970867157,-12.474832534790039,1
8.558348655700684,-0.5452761650085449,-13.502185821533203,1
10.457369804382324,-0.4515233039855957,-14.504961967468262,1
12.314903259277344,-0.3095340132713318,-15.440632820129395,1
14.115331649780273,-0.1266772747039795,-16.269779205322266,1
15.84505844116211,0.08861322700977325,-16.9606990814209,1
17.492918014526367,0.3270558714866638,-17.492507934570312,1
19.05031394958496,0.5787333846092224,-17.85675048828125,1
20.51085090637207,0.8335652947425842,-18.057640075683594,1
21.870376586914062,1.0817577838897705,-18.110624313354492,1
23.126333236694336,1.3142465353012085,-18.04058265686035,1
24.277517318725586,1.5232349634170532,-17.878889083862305,1
25.323501586914062,1.7026474475860596,-17.660545349121094,1
26.264286041259766,1.8483115434646606,-17.421266555786133,1
27.100004196166992,1.9580435752868652,-17.195009231567383,1
27.83085823059082,2.031473159790039,-17.012439727783203,1
28.457305908203125,2.069704294204712,-16.89999771118164,1
28.98049545288086,2.0747287273406982,-16.87932586669922,1
29.40264320373535,2.049145460128784,-16.9671573638916,1
29.72756576538086,1.9955289363861084,-17.175216674804688,1
29.960895538330078,1.916224718093872,-17.51021957397461,1
30.110403060913086,1.81305730342865,-17.973386764526367,1
30.186023712158203,1.6874109506607056,-18.56023597717285,1
30.19948387145996,1.5405150651931763,-19.2598934173584,1
30.163795471191406,1.3737863302230835,-20.05463218688965,1
30.092546463012695,1.1894315481185913,-20.920032501220703,1
29.99897575378418,0.990987241268158,-21.825576782226562,1
29.89531135559082,0.783611536026001,-22.736665725708008,1
29.792232513427734,0.5740483999252319,-23.617450714111328,1
29.69861602783203,0.37032145261764526,-24.434080123901367,1
29.621294021606445,0.18108202517032623,-25.15777587890625,1
29.56492042541504,0.015080143697559834,-25.766530990600586,1
29.531753540039062,-0.1195354238152504,-26.245637893676758,1
29.521608352661133,-0.21566472947597504,-26.587337493896484,1
29.53189468383789,-0.26778537034988403,-26.78938102722168,1
29.558094024658203,-0.27214711904525757,-26.854270935058594,1
29.594440460205078,-0.22706064581871033,-26.787763595581055,1
29.63472557067871,-0.13289135694503784,-26.59818458557129,1
29.673118591308594,0.00807996280491352,-26.295635223388672,1
29.704872131347656,0.1920183300971985,-25.891502380371094,1
29.7266845703125,0.4139052629470825,-25.39794921875,1
29.73663902282715,0.6682751774787903,-24.827491760253906,1
29.733808517456055,0.9498996734619141,-24.192420959472656,1
29.71736717224121,1.2545745372772217,-23.504390716552734,1
29.685405731201172,1.5796830654144287,-22.773977279663086,1
29.634145736694336,1.9245213270187378,-22.010311126708984,1
29.557151794433594,2.2902677059173584,-21.22125244140625,1
29.445819854736328,2.6793477535247803,-20.41402816772461,1
29.290159225463867,3.094559669494629,-19.595989227294922,1
29.080381393432617,3.5378637313842773,-18.775157928466797,1
28.808359146118164,4.009180545806885,-17.961132049560547,1
28.46893310546875,4.505462646484375,-17.164674758911133,1
28.060523986816406,5.0202226638793945,-16.396732330322266,1
27.584842681884766,5.543825149536133,-15.665807723999023,1
27.04601287841797,6.064372539520264,-14.976434707641602,1
26.4495792388916,6.569151878356934,-14.32832145690918,1
25.801462173461914,7.04606819152832,-13.717446327209473,1
25.10732650756836,7.484793663024902,-13.1378173828125,1
24.37248992919922,7.877591133117676,-12.584409713745117,1
23.60178565979004,8.219582557678223,-12.055082321166992,1
22.799945831298828,8.508610725402832,-11.551007270812988,1
21.971275329589844,8.744871139526367,-11.075944900512695,1
21.119731903076172,8.930221557617188,-10.63437271118164,1
20.248489379882812,9.067621231079102,-10.229816436767578,1
19.359859466552734,9.160470008850098,-9.86347484588623,1
18.455184936523438,9.212296485900879,-9.533782005310059,1
17.535078048706055,9.226421356201172,-9.236346244812012,1
16.599885940551758,9.205926895141602,-8.965166091918945,1
15.650270462036133,9.153724670410156,-8.713338851928711,1
14.68767261505127,9.072651863098145,-8.474661827087402,1
13.714582443237305,8.965766906738281,-8.244071006774902,1
12.734683990478516,8.836405754089355,-8.018292427062988,1
11.752334594726562,8.688393592834473,-7.795637130737305,1
10.772191047668457,8.526025772094727,-7.5756635665893555,1
9.798377990722656,8.354036331176758,-7.358083248138428,1
8.8336763381958,8.177460670471191,-7.141955375671387,1
7.8790459632873535,8.001374244689941,-6.924763202667236,1
6.933468818664551,7.8305768966674805,-6.7022929191589355,1
5.994115352630615,7.669260025024414,-6.469256401062012,1
5.056862831115723,7.520687103271484,-6.2201619148254395,1
4.1172661781311035,7.387040615081787,-5.950606822967529,1
3.1712868213653564,7.269294261932373,-5.65842342376709,1
2.2161002159118652,7.167290687561035,-5.344397068023682,1
1.2507778406143188,7.080007076263428,-5.012458324432373,1
0.27659928798675537,7.005781173706055,-4.6694159507751465,1
-0.7029776573181152,6.942643165588379,-4.324120044708252,1
-1.6826088428497314,6.888570785522461,-3.9862639904022217,1
-2.6556754112243652,6.841760158538818,-3.664959192276001,1
-3.6148006916046143,6.800666809082031,-3.3676679134368896,1
-4.552667617797852,6.764073371887207,-3.0996217727661133,1
-5.46237850189209,6.731075286865234,-2.863494396209717,1
-6.338156223297119,6.700992107391357,-2.6596927642822266,1
-7.175678730010986,6.673280715942383,-2.4867734909057617,1
-7.972278594970703,6.647395610809326,-2.342062473297119,1
-8.727052688598633,6.622556686401367,-2.2223103046417236,1
-9.440767288208008,6.5976338386535645,-2.1243486404418945,1
-10.115608215332031,6.571072578430176,-2.0455968379974365,1
-10.754793167114258,6.540772914886475,-1.9844785928726196,1
-11.361943244934082,6.504210472106934,-1.9402953386306763,1
-11.94039249420166,6.458562850952148,-1.913074254989624,1
-12.492315292358398,6.401045322418213,-1.902970790863037,1
-13.017916679382324,6.329196453094482,-1.9098918437957764,1
-13.514730453491211,6.241058349609375,-1.9333264827728271,1
-13.977011680603027,6.135431289672852,-1.9721797704696655,1
-14.39568042755127,6.011849403381348,-2.0250725746154785,1
-14.75845718383789,5.870426177978516,-2.0907111167907715,2
-15.05038833618164,5.71160364151001,-2.168261766433716,2
-15.254816055297852,5.5357255935668945,-2.257911205291748,2
-15.354660987854004,5.342782497406006,-2.3609931468963623,2
-15.33370304107666,5.132168292999268,-2.479750156402588,2
-15.178149223327637,4.902561664581299,-2.6169495582580566,2
-14.877763748168945,4.652257919311523,-2.775068998336792,2
-14.42650032043457,4.3795247077941895,-2.9560821056365967,2
-13.822644233703613,4.083371162414551,-3.161858558654785,2
-13.068130493164062,3.7641825675964355,-3.394693374633789,2
-12.167827606201172,3.4245238304138184,-3.6579971313476562,2
-11.128411293029785,3.0692481994628906,-3.956441640853882,2
-9.95764446258545,2.705289840698242,-4.295812606811523,2
-8.663702964782715,2.341085433959961,-4.682100296020508,2
-7.25538444519043,1.9858248233795166,-5.12044620513916,2
-5.742245674133301,1.6485975980758667,-5.614162445068359,2
-4.135127067565918,1.3378615379333496,-6.164228916168213,2
-2.4464006423950195,1.0609790086746216,-6.7699432373046875,2
-0.6899879574775696,0.8239814639091492,-7.429956436157227,2
1.1187902688980103,0.6314358115196228,-8.142753601074219,2
2.963449001312256,0.48635828495025635,-8.9055814743042,2
4.826521873474121,0.39017319679260254,-9.712735176086426,2
6.6901936531066895,0.34251996874809265,-10.55391788482666,2
8.53683090209961,0.34135258197784424,-11.413579940795898,2
10.349719047546387,0.3829284608364105,-12.271665573120117,2
12.113862037658691,0.46186020970344543,-13.105523109436035,2
13.816526412963867,0.5714125633239746,-13.892935752868652,2
15.447793006896973,0.7036861181259155,-14.614569664001465,2
17.000661849975586,0.8501498699188232,-15.25629997253418,2
18.471094131469727,1.002110481262207,-15.810660362243652,2
19.857454299926758,1.1513288021087646,-16.27713394165039,2
21.159765243530273,1.2908408641815186,-16.661069869995117,2
22.37877082824707,1.4155269861221313,-16.971651077270508,2
23.51518440246582,1.5226877927780151,-17.22028160095215,2
24.569171905517578,1.6118794679641724,-17.419086456298828,2
25.54021453857422,1.6847262382507324,-17.580711364746094,2
26.427202224731445,1.744079351425171,-17.717782974243164,2
27.22857666015625,1.7933756113052368,-17.84293556213379,2
27.942541122436523,1.8359642028808594,-17.968307495117188,2
28.567508697509766,1.8743959665298462,-18.105363845825195,2
29.102479934692383,1.910058617591858,-18.264867782592773,2
29.54764175415039,1.9429535865783691,-18.456756591796875,2
29.904802322387695,1.971529245376587,-18.689985275268555,2
30.177845001220703,1.9928138256072998,-18.97216796875,2
30.372970581054688,2.0029373168945312,-19.308988571166992,2
30.498567581176758,1.9975758790969849,-19.70364761352539,2
30.564987182617188,1.9727082252502441,-20.155786514282227,2
30.58386993408203,1.9254580736160278,-20.66122055053711,2
30.567712783813477,1.8546125888824463,-21.211257934570312,2
30.529029846191406,1.761224389076233,-21.793210983276367,2
30.479711532592773,1.6486737728118896,-22.391164779663086,2
30.430646896362305,1.5225510597229004,-22.98688316345215,2
30.39104652404785,1.3903309106826782,-23.5610294342041,2
30.367984771728516,1.26069176197052,-24.09395980834961,2
30.365968704223633,1.1429072618484497,-24.566118240356445,2
30.386463165283203,1.0461524724960327,-24.958425521850586,2
30.427915573120117,0.9788112640380859,-25.252779006958008,2
30.485952377319336,0.9478586316108704,-25.43329429626465,2
30.55413818359375,0.9583737254142761,-25.487939834594727,2
30.62497329711914,1.0131092071533203,-25.410627365112305,2
30.69093894958496,1.1124635934829712,-25.20282554626465,2
30.745399475097656,1.2544937133789062,-24.874446868896484,2
30.783113479614258,1.4353606700897217,-24.44245147705078,2
30.800451278686523,1.6499462127685547,-23.928504943847656,2
30.79505157470703,1.8926210403442383,-23.356225967407227,2
30.76543617248535,2.1580379009246826,-22.748388290405273,2
30.710107803344727,2.4418187141418457,-22.124065399169922,2
30.62677574157715,2.7411651611328125,-21.49683380126953,2
30.511606216430664,3.0549023151397705,-20.87303352355957,2
30.359085083007812,3.3835387229919434,-20.252098083496094,2
30.16221046447754,3.728605031967163,-19.627832412719727,2
29.913408279418945,4.092057228088379,-18.991390228271484,2
29.605714797973633,4.475376129150391,-18.33422088623047,2
29.23402976989746,4.878820896148682,-17.650814056396484,2
28.79610824584961,5.300853729248047,-16.940723419189453,2
28.293190002441406,5.737822532653809,-16.209016799926758,2
27.729785919189453,6.184041976928711,-15.466083526611328,2
27.11312484741211,6.6321868896484375,-14.72509765625,2
26.452070236206055,7.073737144470215,-13.999547004699707,2
25.755931854248047,7.499714374542236,-13.301465034484863,2
25.03355598449707,7.901200294494629,-12.640119552612305,2
24.292438507080078,8.270057678222656,-12.021784782409668,2
23.538307189941406,8.599396705627441,-11.4498291015625,2
22.774850845336914,8.884001731872559,-10.925025939941406,2
22.00361442565918,9.120448112487793,-10.445841789245605,2
21.224369049072266,9.30724811553955,-10.008820533752441,2
20.435138702392578,9.444743156433105,-9.60893726348877,2
19.633033752441406,9.53489875793457,-9.240009307861328,2
18.814620971679688,9.58095932006836,-8.89510440826416,2
17.97661590576172,9.587016105651855,-8.566803932189941,2
17.116586685180664,9.557583808898926,-8.24798583984375,2
16.233150482177734,9.497232437133789,-7.932600498199463,2
15.326587677001953,9.41031265258789,-7.616367816925049,2
14.398637771606445,9.300740242004395,-7.297251224517822,2
13.452508926391602,9.17204761505127,-6.975697994232178,2
12.49234676361084,9.027522087097168,-6.654423236846924,2
11.522750854492188,8.870407104492188,-6.3379902839660645,2
10.548236846923828,8.704048156738281,-6.031905651092529,2
9.572579383850098,8.532105445861816,-5.74176025390625,2
8.598508834838867,8.35859203338623,-5.472200393676758,2
7.627413749694824,8.187765121459961,-5.226318359375,2
6.659396648406982,8.023896217346191,-5.00527811050415,2
5.69347620010376,7.87108850479126,-4.808322906494141,2
4.727969169616699,7.732879638671875,-4.633065223693848,2
3.760843515396118,7.612092018127441,-4.475959777832031,2
2.790214776992798,7.510603427886963,-4.332762718200684,2
1.8146506547927856,7.429271221160889,-4.199126720428467,2
0.83363276720047,7.367895603179932,-4.0712385177612305,2
-0.15215155482292175,7.325295925140381,-3.946629762649536,2
-1.1405055522918701,7.299264430999756,-3.824777126312256,2
-2.127549886703491,7.286829948425293,-3.7072319984436035,2
-3.1079492568969727,7.284414768218994,-3.5974721908569336,2
-4.0750627517700195,7.288218975067139,-3.5002176761627197,2
-5.021730899810791,7.294490814208984,-3.4205358028411865,2
-5.940978050231934,7.299849987030029,-3.3626983165740967,2
-6.826774597167969,7.301368236541748,-3.329225778579712,2
-7.674765110015869,7.29654598236084,-3.320382595062256,2
-8.482377052307129,7.283183574676514,-3.334113836288452,2
-9.24884033203125,7.259247779846191,-3.366638660430908,2
-9.974692344665527,7.22252893447876,-3.4132027626037598,2
-10.661214828491211,7.170633792877197,-3.4688217639923096,2
-11.30971622467041,7.100765705108643,-3.5287704467773438,2
-11.920791625976562,7.009943962097168,-3.588836669921875,2
-12.493642807006836,6.894932746887207,-3.6453585624694824,2
-13.02546501159668,6.7526140213012695,-3.6949334144592285,2
-13.510905265808105,6.580016613006592,-3.7344369888305664,2
-13.941765785217285,6.3746113777160645,-3.7612147331237793,3
-14.306777954101562,6.134364128112793,-3.7736318111419678,3
-14.592040061950684,5.857919216156006,-3.771804094314575,3
-14.781574249267578,5.5445966720581055,-3.758405923843384,3
-14.858480453491211,5.194499969482422,-3.7389109134674072,3
