-4.4456610679626465,2.073993444442749,-11.176212310791016,0
-3.3174374103546143,2.29362416267395,-12.380526542663574,0
-2.2360119819641113,2.4922966957092285,-13.460308074951172,0
-1.2074872255325317,2.6714422702789307,-14.42557144165039,0
-0.24452495574951172,2.831446886062622,-15.280586242675781,0
0.6372596621513367,2.97200083732605,-16.025876998901367,0
1.4259198904037476,3.0924601554870605,-16.6601505279541,0
2.1192357540130615,3.191908597946167,-17.180599212646484,0
2.7274088859558105,3.269240379333496,-17.583263397216797,0
3.2712724208831787,3.323014974594116,-17.862197875976562,0
3.7778635025024414,3.3515586853027344,-18.009899139404297,0
4.275460243225098,3.3534255027770996,-18.019548416137695,0
4.78873348236084,3.328036308288574,-17.888200759887695,0
5.334401607513428,3.2760958671569824,-17.618873596191406,0
5.918099880218506,3.1998488903045654,-17.222026824951172,0
6.533712863922119,3.1029584407806396,-16.715229034423828,0
7.164963245391846,2.990013599395752,-16.120988845825195,0
7.788448333740234,2.865926742553711,-15.4639253616333,0
8.377137184143066,2.7352328300476074,-14.767271995544434,0
8.903764724731445,2.601548433303833,-14.04995059967041,0
9.343940734863281,2.4669528007507324,-13.323097229003906,0
9.679484367370605,2.3314695358276367,-12.58694076538086,0
9.90217399597168,2.192685127258301,-11.828375816345215,0
10.017626762390137,2.045748710632324,-11.020572662353516,0
10.047680854797363,1.8838468790054321,-10.125260353088379,0
10.029473304748535,1.6991926431655884,-9.097921371459961,0
10.01073932647705,1.484268069267273,-7.894624710083008,0
10.042014122009277,1.2331767082214355,-6.479847431182861,0
10.167588233947754,0.9430253505706787,-4.835005283355713,0
10.417444229125977,0.6151646971702576,-2.966728448867798,0
10.801870346069336,0.2558233439922333,-0.9118252396583557,0
11.309221267700195,-0.12388979643583298,1.2620545625686646,0
11.906401634216309,-0.5087011456489563,3.461336851119995,0
12.541627883911133,-0.8804111480712891,5.576017379760742,0
13.149191856384277,-1.2196465730667114,7.492687702178955,0
13.656317710876465,-1.507819652557373,9.107686042785645,0
13.991601943969727,-1.7291078567504883,10.337998390197754,0
14.093894958496094,-1.8721383810043335,11.12811279296875,0
13.920748710632324,-1.931229591369629,11.453289985656738,0
13.455193519592285,-1.9070509672164917,11.32032585144043,0
12.709510803222656,-1.8069709539413452,10.768641471862793,0
11.723904609680176,-1.6447216272354126,9.869919776916504,0
10.55894947052002,-1.4393354654312134,8.725123405456543,0
9.282676696777344,-1.2127658128738403,7.4539666175842285,0
7.959765911102295,-0.9864441752433777,6.176675796508789,1
6.650973320007324,-0.7777430415153503,4.993227481842041,1
5.417614459991455,-0.5976238250732422,3.968318223953247,1
4.319361686706543,-0.4498562216758728,3.1255319118499756,1
3.4041876792907715,-0.3316701650619507,2.4504547119140625,1
2.7009377479553223,-0.23527906835079193,1.8993488550186157,1
2.2217109203338623,-0.15055803954601288,1.4146672487258911,1
1.9682670831680298,-0.06785178184509277,0.9413127899169922,1
1.9353827238082886,0.019583359360694885,0.4407529830932617,1
2.110862970352173,0.1145893931388855,-0.10322453081607819,1
2.474717378616333,0.21634888648986816,-0.6858468055725098,1
2.998696804046631,0.321548193693161,-1.288011074066162,1
3.646951675415039,0.4257362186908722,-1.8841023445129395,1
4.3784027099609375,0.524215579032898,-2.4471542835235596,1
5.151534080505371,0.6126801371574402,-2.9525413513183594,1
5.92951774597168,0.687528669834137,-3.3797802925109863,1
6.683441162109375,0.7461305856704712,-3.7140190601348877,1
7.393719673156738,0.787010908126831,-3.947031021118164,1
8.050004005432129,0.8100259900093079,-4.078155517578125,1
8.649950981140137,0.8163562417030334,-4.114213943481445,1
9.196988105773926,0.8083250522613525,-4.0684661865234375,1
9.697830200195312,0.788956344127655,-3.958116292953491,1
10.160102844238281,0.7613105177879333,-3.8005576133728027,1
10.590682029724121,0.7279763221740723,-3.610501527786255,1
10.994830131530762,0.6908970475196838,-3.398998737335205,1
11.375944137573242,0.6514266729354858,-3.173753261566162,1
11.735733032226562,0.6106019616127014,-2.940673589706421,1
12.074769973754883,0.569370448589325,-2.705171823501587,1
12.393027305603027,0.528952956199646,-2.474228858947754,1
12.690444946289062,0.4909166395664215,-2.25681734085083,1
12.96729850769043,0.4572017192840576,-2.0640506744384766,1
13.224200248718262,0.4298875629901886,-1.9078457355499268,1
13.46219539642334,0.4110509157180786,-1.8001055717468262,1
13.682973861694336,0.40273624658584595,-1.752543568611145,1
13.889066696166992,0.40690067410469055,-1.7763653993606567,1
14.08398723602295,0.4252708852291107,-1.8814408779144287,1
14.272504806518555,0.4592054784297943,-2.0755085945129395,1
14.460604667663574,0.5093403458595276,-2.362133741378784,1
14.655166625976562,0.5752750039100647,-2.7389023303985596,1
14.863280296325684,0.6551836729049683,-3.195197582244873,1
15.091422080993652,0.7456896305084229,-3.7115046977996826,1
15.344764709472656,0.8419787287712097,-4.260128974914551,1
15.626969337463379,0.9382500648498535,-4.807859420776367,1
15.940295219421387,1.028367042541504,-5.319766998291016,1
16.28583526611328,1.1066062450408936,-5.763505935668945,1
16.663848876953125,1.168370008468628,-6.113309383392334,1
17.074037551879883,1.2106750011444092,-6.352640151977539,1
17.51593017578125,1.2324485778808594,-6.475732326507568,1
17.989179611206055,1.2345707416534424,-6.487725734710693,1
18.49366569519043,1.2196283340454102,-6.403263092041016,1
19.029611587524414,1.1914174556732178,-6.243722438812256,1
19.597429275512695,1.1542797088623047,-6.033547878265381,1
20.197784423828125,1.1126289367675781,-5.797635555267334,1
20.83205795288086,1.0707510709762573,-5.560235023498535,1
21.502986907958984,1.0328012704849243,-5.34493350982666,1
22.214824676513672,1.0027103424072266,-5.174108505249023,1
22.972179412841797,0.9837712645530701,-5.066544055938721,1
23.778640747070312,0.9782547950744629,-5.035206317901611,1
24.635784149169922,0.9871717095375061,-5.085859775543213,1
25.542156219482422,1.0103559494018555,-5.2175211906433105,1
26.492172241210938,1.0467506647109985,-5.42409086227417,1
27.475141525268555,1.0946552753448486,-5.695769786834717,1
28.4746150970459,1.1520411968231201,-6.0208740234375,1
29.468557357788086,1.2166876792907715,-6.386637210845947,1
30.43049430847168,1.2862200736999512,-6.779452323913574,1
31.331310272216797,1.358048915863037,-7.1845598220825195,1
32.14143753051758,1.4293688535690308,-7.586071491241455,1
32.83301544189453,1.4972221851348877,-7.967363357543945,1
33.3821907043457,1.558686375617981,-8.312131881713867,1
33.77153015136719,1.611131191253662,-8.605822563171387,1
33.99173355102539,1.6524415016174316,-8.836836814880371,1
34.04078674316406,1.681248664855957,-8.997756958007812,1
33.92281723022461,1.6972016096115112,-9.086809158325195,1
33.6475944519043,1.7011820077896118,-9.10902214050293,1
33.22892379760742,1.6953123807907104,-9.076266288757324,1
32.681793212890625,1.6827861070632935,-9.006340980529785,1
32.01845932006836,1.6676697731018066,-8.921921730041504,1
31.243316650390625,1.6547523736953735,-8.849750518798828,1
30.347381591796875,1.649357557296753,-8.819601058959961,1
29.30524444580078,1.6569628715515137,-8.862103462219238,1
28.075775146484375,1.682708740234375,-9.005908966064453,1
26.60689353942871,1.7309058904647827,-9.27480697631836,1
24.844379425048828,1.804610013961792,-9.685197830200195,1
22.74458885192871,1.90516197681427,-10.243432998657227,1
20.290063858032227,2.0316362380981445,-10.942745208740234,1
17.506139755249023,2.1803359985351562,-11.760664939880371,1
14.4744291305542,2.344745635986328,-12.659272193908691,1
11.336997032165527,2.51627779006958,-13.589994430541992,1
8.2850923538208,2.685727119445801,-14.502182006835938,1
5.531625270843506,2.8451473712921143,-15.353474617004395,1
3.2739713191986084,2.989358901977539,-16.11753273010254,1
1.6587218046188354,3.11630916595459,-16.785226821899414,1
0.7586132287979126,3.2263376712799072,-17.36009407043457,1
0.5668582320213318,3.320884943008423,-17.851167678833008,1
1.0093610286712646,3.4012749195098877,-18.26655387878418,1
1.9672210216522217,3.4681925773620605,-18.610795974731445,1
3.3009145259857178,3.521773099899292,-18.88541030883789,1
4.8707756996154785,3.562058687210083,-19.091283798217773,1
6.551751613616943,3.589599132537842,-19.231725692749023,1
8.241108894348145,3.605888605117798,-19.314680099487305,1
9.859432220458984,3.613321542739868,-19.35250473022461,1
11.347787857055664,3.6146023273468018,-19.359018325805664,1
12.664323806762695,3.611664056777954,-19.344070434570312,1
13.782069206237793,3.604564905166626,-19.307941436767578,1
14.687795639038086,3.590592861175537,-19.236791610717773,1
15.381287574768066,3.564016103744507,-19.101272583007812,1
15.874251365661621,3.5163896083831787,-18.857858657836914,1
16.188980102539062,3.437633991241455,-18.453767776489258,1
16.35711097717285,3.3177664279937744,-17.83501434326172,1
16.417827606201172,3.1490883827209473,-16.956865310668945,1
16.413742065429688,2.9281442165374756,-15.79392147064209,1
16.38442039489746,2.656791925430298,-14.346941947937012,1
16.359333038330078,2.3421459197998047,-12.645112037658691,1
16.35350227355957,1.9955010414123535,-10.74327564239502,1
16.368467330932617,1.6308026313781738,-8.715864181518555,1
16.39773941040039,1.2629843950271606,-6.648255348205566,1
16.433029174804688,0.9062994122505188,-4.626171588897705,1
16.467647552490234,0.5729846954345703,-2.7258191108703613,1
16.495792388916016,0.27255910634994507,-1.0076236724853516,1
16.508819580078125,0.011926300823688507,0.4845929443836212,1
16.49083137512207,-0.2039874643087387,1.7203608751296997,1
16.41556167602539,-0.37151724100112915,2.678147554397583,1
16.246126174926758,-0.487935334444046,3.3428611755371094,1
15.938549041748047,-0.5516781210899353,3.7064385414123535,1
15.449361801147461,-0.5630142092704773,3.771066188812256,1
14.74663257598877,-0.52496737241745,3.5541200637817383,1
13.822315216064453,-0.44390639662742615,3.091566324234009,1
12.702051162719727,-0.3296215534210205,2.438746452331543,1
11.447346687316895,-0.1943836659193039,1.6654198169708252,2
10.146597862243652,-0.0511387437582016,0.8456408381462097,2
8.89874267578125,0.08893179893493652,0.04368586465716362,2
7.797079086303711,0.21829836070537567,-0.6970075964927673,2
6.916057586669922,0.3334346413612366,-1.3560338020324707,2
6.301748275756836,0.4338049590587616,-1.9302505254745483,2
5.969077110290527,0.5203218460083008,-2.424900531768799,2
5.907015323638916,0.5939971804618835,-2.84584379196167,2
6.08682107925415,0.6554065346717834,-3.19646954536438,2
6.4690423011779785,0.7049489617347717,-3.47916316986084,2
7.007683753967285,0.7434169054031372,-3.698547124862671,2
7.653041839599609,0.7723163366317749,-3.8632891178131104,2
8.356130599975586,0.7937685251235962,-3.9855358600616455,2
9.074301719665527,0.8103488087654114,-4.0799946784973145,2
9.775081634521484,0.8249626159667969,-4.16323184967041,2
10.437131881713867,0.8408409357070923,-4.253651142120361,2
11.049717903137207,0.8613908290863037,-4.370640754699707,2
11.610617637634277,0.8899015784263611,-4.532888412475586,2
12.123330116271973,0.9292095899581909,-4.756460189819336,2
12.59458065032959,0.9813912510871887,-5.053023815155029,2
13.03213882446289,1.0473037958145142,-5.427229881286621,2
