35.540931701660156,2.2468178272247314,-6.071745872497559,0
32.235172271728516,1.7129756212234497,-7.177253246307373,0
29.094837188720703,1.3082371950149536,-8.294275283813477,0
26.133800506591797,1.0152883529663086,-9.420783996582031,0
23.363285064697266,0.8168687224388123,-10.55008602142334,0
20.79344940185547,0.6959869861602783,-11.669865608215332,0
18.434629440307617,0.6360178589820862,-12.762415885925293,0
16.298072814941406,0.6208963990211487,-13.805388450622559,0
14.395883560180664,0.6355491280555725,-14.773093223571777,0
12.740442276000977,0.6662580370903015,-15.638317108154297,0
11.342748641967773,0.7012364268302917,-16.374927520751953,0
10.210698127746582,0.730962336063385,-16.96060562133789,0
9.3470458984375,0.7485864758491516,-17.379425048828125,0
8.747896194458008,0.7501402497291565,-17.6236515045166,0
8.401537895202637,0.7347039580345154,-17.694869995117188,0
8.287961959838867,0.704322099685669,-17.604568481445312,0
8.379446029663086,0.6637682318687439,-17.373748779296875,0
8.642026901245117,0.6199568510055542,-17.030948638916016,0
9.037810325622559,0.581065833568573,-16.610055923461914,0
9.527998924255371,0.5552952885627747,-16.146730422973633,0
10.07597827911377,0.549704909324646,-15.675202369689941,0
10.650351524353027,0.5692604184150696,-15.224630355834961,1
11.227446556091309,0.6164005994796753,-14.815667152404785,1
11.79283618927002,0.6913545727729797,-14.457799911499023,1
12.341208457946777,0.7929046154022217,-14.148756980895996,1
12.874613761901855,0.9193283915519714,-13.876168251037598,1
13.399614334106445,1.069299578666687,-13.621208190917969,1
13.923778533935547,1.2422380447387695,-13.363192558288574,1
14.452786445617676,1.438189148902893,-13.08346176147461,1
14.988754272460938,1.657284140586853,-12.768150329589844,1
15.529594421386719,1.8992410898208618,-12.409895896911621,1
16.0692195892334,2.1629042625427246,-12.008808135986328,1
16.598379135131836,2.4460289478302,-11.572639465332031,1
17.10578155517578,2.7453744411468506,-11.116232872009277,1
17.579174041748047,3.056933879852295,-10.660015106201172,1
18.006450653076172,3.3761520385742188,-10.228006362915039,1
18.376401901245117,3.6982882022857666,-9.845464706420898,1
18.679601669311523,4.018535614013672,-9.536300659179688,1
18.908939361572266,4.332352161407471,-9.32036018371582,1
19.060029983520508,4.635674953460693,-9.21165943145752,1
19.131113052368164,4.925017833709717,-9.21789836883545,1
19.122745513916016,5.197433948516846,-9.34078311920166,1
19.037200927734375,5.450544357299805,-9.57736873626709,1
18.877988815307617,5.682394027709961,-9.921147346496582,1
18.64924430847168,5.891392707824707,-10.363507270812988,1
18.355688095092773,6.076299667358398,-10.893780708312988,1
18.002605438232422,6.236481189727783,-11.49950885772705,1
17.59595489501953,6.3721113204956055,-12.16624927520752,1
17.142379760742188,6.48429012298584,-12.878551483154297,1
16.64898681640625,6.5749430656433105,-13.62073040008545,1
16.123170852661133,6.646552085876465,-14.3781099319458,1
15.57249641418457,6.701899528503418,-15.137256622314453,1
15.004549026489258,6.743858337402344,-15.886296272277832,1
