27.672204971313477,-1.341863751411438,12.8225736618042,0
28.512144088745117,-0.9335904717445374,12.780049324035645,0
29.259265899658203,-0.5853562355041504,12.659003257751465,0
29.912986755371094,-0.29597964882850647,12.463190078735352,0
30.473424911499023,-0.06416931003332138,12.195514678955078,0
30.94192886352539,0.1115267276763916,11.857828140258789,0
31.321308135986328,0.23285521566867828,11.450641632080078,0
31.61630630493164,0.3020153343677521,10.973156929016113,0
31.833629608154297,0.3218725025653839,10.423867225646973,0
31.98198127746582,0.2961503863334656,9.801304817199707,0
32.07176971435547,0.22953803837299347,9.105460166931152,0
32.11458206176758,0.12782903015613556,8.338907241821289,0
32.122596740722656,-0.002159921918064356,7.508411407470703,0
32.107810974121094,-0.15265314280986786,6.62589168548584,0
32.08123779296875,-0.3151491582393646,5.708685874938965,0
32.0523796081543,-0.4807249903678894,4.779123306274414,0
32.028621673583984,-0.6403617262840271,3.8632383346557617,0
32.015018463134766,-0.7853499054908752,2.989065647125244,0
32.01418685913086,-0.9075542092323303,2.1845035552978516,0
32.02623748779297,-0.9998607039451599,1.475659966468811,0
32.049068450927734,-1.0563344955444336,0.8854483962059021,0
32.07841491699219,-1.0724867582321167,0.4327881932258606,0
32.1082878112793,-1.0454397201538086,0.1319456845521927,0
32.13149642944336,-0.9740912914276123,-0.007823087275028229,0
32.14019775390625,-0.8591204285621643,0.01755569316446781,0
32.1265754699707,-0.7029981017112732,0.20687419176101685,0
32.08350372314453,-0.509793221950531,0.5531885027885437,1
32.005130767822266,-0.28490370512008667,1.0436732769012451,1
31.887269973754883,-0.03476041927933693,1.6600244045257568,1
31.727615356445312,0.23362800478935242,2.3785855770111084,1
31.525516510009766,0.5132070779800415,3.17173433303833,1
31.281553268432617,0.7972300052642822,4.009495258331299,1
30.996952056884766,1.079746127128601,4.861968040466309,1
30.672819137573242,1.3557931184768677,5.70157527923584,1
30.30956268310547,1.6216166019439697,6.5049238204956055,1
29.906877517700195,1.8747618198394775,7.253985404968262,1
29.46363639831543,2.1141154766082764,7.936583995819092,1
28.978330612182617,2.339750051498413,8.546319961547852,1
28.449565887451172,2.5528714656829834,9.082381248474121,1
27.876529693603516,2.7554221153259277,9.549363136291504,1
27.259218215942383,2.949655532836914,9.956618309020996,1
26.59884262084961,3.1377527713775635,10.317214965820312,1
25.89783477783203,3.3213748931884766,10.646697998046875,1
25.1597957611084,3.5013442039489746,10.961311340332031,1
24.389450073242188,3.6774208545684814,11.27629566192627,1
23.592266082763672,3.8483877182006836,11.604022026062012,1
22.774246215820312,4.012049674987793,11.95284366607666,1
21.941452026367188,4.165538311004639,12.325966835021973,1
21.09987449645996,4.305561542510986,12.721546173095703,1
20.254907608032227,4.428646564483643,13.132936477661133,1
19.411401748657227,4.531500339508057,13.549844741821289,1
18.573251724243164,4.611036777496338,13.959674835205078,1
17.74347496032715,4.664684295654297,14.349164962768555,1
16.92424964904785,4.690316200256348,14.705724716186523,1
16.117111206054688,4.6863789558410645,15.018336296081543,1
15.323118209838867,4.651852607727051,15.278504371643066,1
14.543253898620605,4.586313724517822,15.480412483215332,1
13.778603553771973,4.489936828613281,15.621347427368164,1
13.030369758605957,4.363513469696045,15.701652526855469,1
12.299956321716309,4.208496570587158,15.724613189697266,1
11.588881492614746,4.026925086975098,15.696110725402832,1
10.898663520812988,3.821392297744751,15.624079704284668,1
10.230652809143066,3.594961643218994,15.518331527709961,1
9.58565616607666,3.350923776626587,15.389707565307617,1
8.96380615234375,3.092872381210327,15.249759674072266,1
8.364336013793945,2.824432611465454,15.110095977783203,1
7.785386085510254,2.5493764877319336,14.981986045837402,1
7.224043369293213,2.2714321613311768,14.875946998596191,1
6.676410675048828,1.994352102279663,14.801576614379883,1
6.1377482414245605,1.7218235731124878,14.767326354980469,1
5.602657318115234,1.4572618007659912,14.780319213867188,1
5.065346717834473,1.2037543058395386,14.846307754516602,1
4.519881725311279,0.9637973308563232,14.969566345214844,1
3.9605820178985596,0.7393109798431396,15.15243148803711,1
3.382359743118286,0.5315713286399841,15.3949556350708,1
2.7811737060546875,0.3412341773509979,15.694427490234375,1
2.1544108390808105,0.16845612227916718,16.045095443725586,1
1.501080870628357,0.012907375581562519,16.43807029724121,1
0.8220762014389038,-0.1259966641664505,16.861379623413086,1
0.12005621194839478,-0.24892562627792358,17.300325393676758,1
-0.6006265878677368,-0.3567920923233032,17.738374710083008,1
-1.334407925605774,-0.45049259066581726,18.158296585083008,1
-2.0748775005340576,-0.5311494469642639,18.54330825805664,1
-2.815430164337158,-0.6000919342041016,18.87852668762207,1
-3.5498263835906982,-0.6589843034744263,19.151927947998047,1
-4.272631645202637,-0.7098265290260315,19.355173110961914,1
-4.979619026184082,-0.7550179958343506,19.483623504638672,1
-5.667797088623047,-0.7971892356872559,19.536380767822266,1
-6.335508346557617,-0.8392372131347656,19.51600456237793,1
-6.982217311859131,-0.8842178583145142,19.428159713745117,1
-7.608428478240967,-0.9351996183395386,19.28125,1
-8.215187072753906,-0.9952715635299683,19.08585548400879,1
-8.803680419921875,-1.0672982931137085,18.854095458984375,1
-9.374704360961914,-1.1537946462631226,18.59878158569336,1
-9.928050994873047,-1.2568385601043701,18.332712173461914,1
-10.461888313293457,-1.377868413925171,18.06802749633789,1
-10.972397804260254,-1.5176944732666016,17.815610885620117,1
-11.4533109664917,-1.6763339042663574,17.58460807800293,1
-11.895904541015625,-1.8530768156051636,17.382070541381836,1
-12.2889404296875,-2.0465199947357178,17.212745666503906,1
-12.619078636169434,-2.254760503768921,17.07921600341797,1
-12.871315002441406,-2.475510835647583,16.982192993164062,1
-13.029873847961426,-2.7063984870910645,16.9210262298584,1
-13.078866958618164,-2.9451658725738525,16.894187927246094,1
-13.003352165222168,-3.189863920211792,16.899394989013672,1
-12.790033340454102,-3.4389326572418213,16.933881759643555,1
-12.428140640258789,-3.691102981567383,16.994211196899414,1
-11.910074234008789,-3.9452381134033203,17.07605743408203,1
-11.231881141662598,-4.200169086456299,17.173816680908203,1
-10.393499374389648,-4.454200744628906,17.280275344848633,1
-9.398815155029297,-4.704891204833984,17.385854721069336,1
-8.255410194396973,-4.948826789855957,17.4783935546875,1
-6.974208831787109,-5.181471347808838,17.543155670166016,1
-5.568933010101318,-5.39741325378418,17.56352424621582,1
-4.055486679077148,-5.590714931488037,17.5222110748291,1
-2.451322078704834,-5.755244731903076,17.40269660949707,1
-0.774553656578064,-5.885253429412842,17.190719604492188,1
0.9567436575889587,-5.975749969482422,16.875944137573242,1
2.7251687049865723,-6.022950172424316,16.453609466552734,1
4.514345169067383,-6.02438497543335,15.925889015197754,1
6.309350490570068,-5.979104995727539,15.303349494934082,1
8.096609115600586,-5.887483596801758,14.604950904846191,1
9.864130973815918,-5.751035213470459,13.857441902160645,1
11.601431846618652,-5.572054862976074,13.093282699584961,1
13.299613952636719,-5.35330057144165,12.347326278686523,1
14.951600074768066,-5.097713947296143,11.652990341186523,1
16.551862716674805,-4.8083109855651855,11.03841781616211,1
18.09652328491211,-4.488189220428467,10.523918151855469,1
19.5828857421875,-4.14066219329834,10.120835304260254,1
21.008926391601562,-3.76932692527771,9.831318855285645,1
22.373031616210938,-3.378237247467041,9.649542808532715,1
23.673442840576172,-2.9719510078430176,9.563063621520996,1
24.907855987548828,-2.5555269718170166,9.55477237701416,1
26.073467254638672,-2.134474754333496,9.604696273803711,1
27.166767120361328,-1.714686393737793,9.69178581237793,1
28.18358039855957,-1.3023571968078613,9.795453071594238,1
29.119264602661133,-0.9037876129150391,9.896784782409668,1
29.96889877319336,-0.5253660082817078,9.979704856872559,1
30.72760009765625,-0.17326627671718597,10.03115177154541,1
31.391101837158203,0.14662088453769684,10.040838241577148,1
31.956254959106445,0.42889469861984253,10.000673294067383,1
32.42155075073242,0.6688135862350464,9.903875350952148,1
32.787620544433594,0.8623600006103516,9.744903564453125,1
33.05746078491211,1.0064351558685303,9.518940925598145,1
33.236572265625,1.0990254878997803,9.222053527832031,1
33.33294677734375,1.1393994092941284,8.851408004760742,1
33.35679626464844,1.1282339096069336,8.406149864196777,1
33.32008361816406,1.0678629875183105,7.88775110244751,1
33.23583221435547,0.9622682929039001,7.301153659820557,1
33.117496490478516,0.8170552849769592,6.65526819229126,1
32.978084564208984,0.6393584609031677,5.963534832000732,1
32.82951354980469,0.43750903010368347,5.243320941925049,1
32.682090759277344,0.22066594660282135,4.515318870544434,1
32.54408645629883,-0.0016257663955911994,3.8020362854003906,1
32.42160415649414,-0.21994100511074066,3.1259889602661133,1
32.31852340698242,-0.42542457580566406,2.508199691772461,1
32.23653793334961,-0.6101654767990112,1.9670581817626953,1
32.17526626586914,-0.7674477100372314,1.5174521207809448,1
32.13241958618164,-0.8919820785522461,1.1708897352218628,1
32.104129791259766,-0.9798686504364014,0.9355383515357971,1
32.085350036621094,-1.0286248922348022,0.8165135979652405,1
32.07023239135742,-1.0369950532913208,0.8159202337265015,1
32.05275344848633,-1.004765510559082,0.9331202507019043,1
32.02720260620117,-0.9325377941131592,1.1647400856018066,1
31.988473892211914,-0.8214464783668518,1.5048208236694336,1
31.932504653930664,-0.6729660034179688,1.944873332977295,1
31.8563232421875,-0.48871827125549316,2.4740829467773438,2
31.75796890258789,-0.27037665247917175,3.0796148777008057,2
31.63624382019043,-0.01962205395102501,3.747218132019043,2
31.490272521972656,0.26183784008026123,4.46185302734375,2
31.318998336791992,0.5721561312675476,5.2087178230285645,2
31.1207218170166,0.9092097878456116,5.973564147949219,2
30.892934799194336,1.2704921960830688,6.743251323699951,2
30.63225746154785,1.6530659198760986,7.505746841430664,2
