30.750030517578125,-2.327707290649414,0.3846064507961273,0
30.79599380493164,-2.5430872440338135,-0.22025778889656067,0
30.85355567932129,-2.716228485107422,-0.7426743507385254,0
30.92281723022461,-2.8467392921447754,-1.1860897541046143,0
31.00312614440918,-2.9343020915985107,-1.5521072149276733,0
31.092744827270508,-2.9787380695343018,-1.8400824069976807,0
31.188505172729492,-2.980135440826416,-2.047346353530884,0
31.285978317260742,-2.9390714168548584,-2.169975757598877,0
31.379377365112305,-2.856722593307495,-2.203331232070923,0
31.461938858032227,-2.734999179840088,-2.142214298248291,0
31.526081085205078,-2.576474189758301,-1.9811817407608032,0
31.564308166503906,-2.3843560218811035,-1.7155488729476929,0
31.569520950317383,-2.16222882270813,-1.3423792123794556,0
31.53602409362793,-1.9138896465301514,-0.8620920777320862,0
31.45992660522461,-1.6429076194763184,-0.27954810857772827,0
31.339237213134766,-1.3525168895721436,0.39517661929130554,0
31.173912048339844,-1.045412302017212,1.1469405889511108,0
30.965232849121094,-0.7236388921737671,1.9560683965682983,1
30.715187072753906,-0.388645201921463,2.8002138137817383,1
30.425582885742188,-0.0414135679602623,3.655992269515991,1
30.097381591796875,0.31726956367492676,4.5015106201171875,1
29.730358123779297,0.6866840124130249,5.317660331726074,1
29.323272705078125,1.065845251083374,6.089737415313721,1
28.87408447265625,1.4533838033676147,6.808143138885498,1
28.380537033081055,1.8473454713821411,7.469210624694824,1
27.840681076049805,2.245004415512085,8.075307846069336,1
27.253137588500977,2.642740249633789,8.634719848632812,1
26.617429733276367,3.036062717437744,9.160411834716797,1
25.934070587158203,3.4194741249084473,9.668072700500488,1
25.204425811767578,3.7866666316986084,10.174077033996582,1
24.430644989013672,4.1307373046875,10.692912101745605,1
23.615549087524414,4.444332599639893,11.23477554321289,1
22.762466430664062,4.72018575668335,11.803845405578613,1
21.875520706176758,4.951471328735352,12.397193908691406,1
20.959304809570312,5.1323370933532715,13.004964828491211,1
20.01909065246582,5.25836181640625,13.611713409423828,1
19.060508728027344,5.326830863952637,14.197996139526367,1
18.089570999145508,5.336987495422363,14.743144035339355,1
17.112302780151367,5.2900543212890625,15.227778434753418,1
16.13451385498047,5.189120769500732,15.636338233947754,1
15.16173267364502,5.038806915283203,15.958670616149902,1
14.199073791503906,4.845010280609131,16.190778732299805,1
13.251261711120605,4.61457633972168,16.334321975708008,1
12.32265853881836,4.354890823364258,16.395610809326172,1
11.417274475097656,4.073586940765381,16.384672164916992,1
10.538687705993652,3.77828049659729,16.314424514770508,1
9.689669609069824,3.476165771484375,16.199987411499023,1
8.872074127197266,3.173865556716919,16.05817985534668,1
8.086457252502441,2.8771743774414062,15.906638145446777,1
7.331809997558594,2.5909831523895264,15.762917518615723,1
6.605589866638184,2.3191728591918945,15.64376449584961,1
5.903593063354492,2.0646276473999023,15.564454078674316,1
5.220165252685547,1.8292653560638428,15.538195610046387,1
4.548452377319336,1.6141554117202759,15.575824737548828,1
3.880814552307129,1.4194085597991943,15.685175895690918,1
3.2093489170074463,1.2445318698883057,15.870755195617676,1
2.526371955871582,1.0883220434188843,16.133150100708008,1
1.8250113725662231,0.9490816593170166,16.468666076660156,1
1.0998681783676147,0.8248342871665955,16.869029998779297,1
0.34740808606147766,0.7133275866508484,17.3212947845459,1
-0.4334838390350342,0.612264096736908,17.80844497680664,1
-1.2412781715393066,0.51945561170578,18.31039810180664,1
-2.0718438625335693,0.43281856179237366,18.80521011352539,1
-2.9186925888061523,0.35055357217788696,19.270587921142578,1
-3.7734580039978027,0.2710343897342682,19.685422897338867,1
-4.626730918884277,0.19287563860416412,20.031185150146484,1
-5.468896389007568,0.11479417234659195,20.29330062866211,1
-6.290936470031738,0.03547373786568642,20.462385177612305,1
-7.0853352546691895,-0.04659800976514816,20.53473663330078,1
-7.846487045288086,-0.1332070380449295,20.512245178222656,1
-8.5709867477417,-0.2263718694448471,20.40142250061035,1
-9.257430076599121,-0.3282809555530548,20.211992263793945,1
-9.906015396118164,-0.4412831962108612,19.955602645874023,1
-10.517815589904785,-0.567646324634552,19.644927978515625,1
-11.09409236907959,-0.7094285488128662,19.292869567871094,1
-11.63524341583252,-0.8682495355606079,18.91218376159668,1
-12.13981819152832,-1.0451632738113403,18.515155792236328,1
-12.603875160217285,-1.2404927015304565,18.113298416137695,1
-13.020254135131836,-1.4536173343658447,17.717540740966797,1
-13.378496170043945,-1.6831700801849365,17.337848663330078,1
-13.664831161499023,-1.9270508289337158,16.983179092407227,1
-13.862842559814453,-2.1826624870300293,16.661378860473633,1
-13.954303741455078,-2.4472849369049072,16.379064559936523,1
-13.920454978942871,-2.718308925628662,16.141454696655273,1
-13.743306159973145,-2.993425130844116,15.952058792114258,1
-13.407159805297852,-3.2706823348999023,15.812131881713867,1
-12.899744987487793,-3.5484440326690674,15.720340728759766,1
-12.213541030883789,-3.8251540660858154,15.67280101776123,1
-11.34656047821045,-4.098898410797119,15.66299819946289,1
-10.30264663696289,-4.367185592651367,15.681593894958496,1
-9.091139793395996,-4.626543998718262,15.715890884399414,1
-7.726171493530273,-4.872574329376221,15.749637603759766,1
-6.225604057312012,-5.099996566772461,15.763589859008789,1
-4.609865665435791,-5.303053855895996,15.73662281036377,1
-2.900780439376831,-5.475849151611328,15.647229194641113,1
-1.1204447746276855,-5.612957000732422,15.475371360778809,1
0.7097753882408142,-5.709781646728516,15.204646110534668,1
2.5698940753936768,-5.762956142425537,14.824287414550781,1
4.441792964935303,-5.770580768585205,14.330718994140625,1
6.30930757522583,-5.732331275939941,13.728506088256836,1
8.158157348632812,-5.6493821144104,13.031355857849121,1
9.97546100616455,-5.524172306060791,12.262480735778809,1
11.74964427947998,-5.360195159912109,11.4542236328125,1
13.470123291015625,-5.161512851715088,10.645736694335938,1
15.127633094787598,-4.932516574859619,9.879542350769043,1
16.714269638061523,-4.677638053894043,9.196388244628906,1
18.224082946777344,-4.401209354400635,8.630513191223145,1
19.653043746948242,-4.107478618621826,8.205487251281738,1
20.999197006225586,-3.8006207942962646,7.931891918182373,1
22.262479782104492,-3.4849579334259033,7.806399822235107,1
23.444379806518555,-3.164829730987549,7.812656402587891,1
24.5473575592041,-2.844759941101074,7.924185752868652,1
25.57416534423828,-2.5293262004852295,8.108126640319824,1
26.527326583862305,-2.223074436187744,8.32898235321045,1
27.408832550048828,-1.9304203987121582,8.55128002166748,1
28.220075607299805,-1.6555149555206299,8.741930961608887,1
28.961992263793945,-1.4022213220596313,8.872185707092285,1
29.634992599487305,-1.1740949153900146,8.919100761413574,1
30.239276885986328,-0.9743370413780212,8.865976333618164,1
30.77515983581543,-0.8058454394340515,8.701704978942871,1
31.243432998657227,-0.6710269451141357,8.419734001159668,1
31.645713806152344,-0.5718032717704773,8.01753044128418,1
31.984556198120117,-0.5094538331031799,7.496790885925293,1
32.26335144042969,-0.48450490832328796,6.863943576812744,1
32.486328125,-0.49649664759635925,6.131102561950684,1
32.65809631347656,-0.5438518524169922,5.316286087036133,1
32.78346252441406,-0.6237494349479675,4.443277359008789,1
32.867286682128906,-0.7319628000259399,3.5406107902526855,1
32.914188385009766,-0.862985372543335,2.639878034591675,1
