15.226041793823242,37.827449798583984,107.05329132080078,0
14.76628303527832,37.63550567626953,106.76947021484375,0
14.3425931930542,37.44758224487305,106.4957275390625,0
13.95485782623291,37.265907287597656,106.2345962524414,0
13.60278034210205,37.09256362915039,105.9885025024414,0
13.285826683044434,36.929405212402344,105.75941467285156,0
13.00360107421875,36.77830123901367,105.5491714477539,0
12.755696296691895,36.640968322753906,105.35942840576172,0
12.541935920715332,36.518985748291016,105.19168853759766,0
12.361811637878418,36.413719177246094,105.04705047607422,0
12.215255737304688,36.326332092285156,104.92667388916016,0
12.101948738098145,36.25770568847656,104.83140563964844,0
12.021676063537598,36.20838928222656,104.76187133789062,0
11.974052429199219,36.17839431762695,104.71852111816406,0
11.95876693725586,36.167354583740234,104.70172882080078,0
11.975469589233398,36.17427444458008,104.71173858642578,0
12.023743629455566,36.197784423828125,104.74848937988281,0
12.103060722351074,36.23598861694336,104.81184387207031,0
12.212677001953125,36.28665542602539,104.90116882324219,0
12.351689338684082,36.34743881225586,105.01563262939453,0
12.518680572509766,36.41572189331055,105.15370178222656,0
12.712087631225586,36.488948822021484,105.31375122070312,0
12.929877281188965,36.564701080322266,105.4936294555664,0
13.169631958007812,36.640602111816406,105.69097900390625,0
13.428496360778809,36.714576721191406,105.90309143066406,0
13.703240394592285,36.78477096557617,106.12727355957031,0
13.990314483642578,36.84995651245117,106.36048126220703,0
14.28570556640625,36.90911102294922,106.59943389892578,0
14.58530044555664,36.96197509765625,106.84072875976562,0
14.884567260742188,37.008541107177734,107.08077239990234,0
15.179195404052734,37.04929733276367,107.31597137451172,0
15.464780807495117,37.084957122802734,107.54273986816406,0
15.737171173095703,37.116241455078125,107.75764465332031,0
15.992884635925293,37.14399337768555,107.95791625976562,0
16.228607177734375,37.16883850097656,108.14088439941406,0
16.441850662231445,37.19127655029297,108.3045654296875,0
16.630573272705078,37.211673736572266,108.44746398925781,0
16.79346466064453,37.23014831542969,108.56861877441406,0
16.92983055114746,37.246788024902344,108.66744995117188,0
17.03960418701172,37.261619567871094,108.74408721923828,0
17.123380661010742,37.274681091308594,108.79877471923828,0
17.182085037231445,37.28607940673828,108.83226776123047,0
17.21710777282715,37.29616928100586,108.84532165527344,0
17.230180740356445,37.305511474609375,108.83910369873047,0
17.22312355041504,37.31486511230469,108.81472778320312,0
17.197919845581055,37.32514572143555,108.77352142333984,0
17.15666389465332,37.33741760253906,108.71686553955078,0
17.10133171081543,37.352691650390625,108.64628601074219,0
17.033981323242188,37.371971130371094,108.5634536743164,0
16.95665740966797,37.39601516723633,108.47021484375,0
16.87122917175293,37.425331115722656,108.36862182617188,0
16.779523849487305,37.4600830078125,108.26065063476562,0
16.683298110961914,37.50003433227539,108.14851379394531,0
16.583942413330078,37.544776916503906,108.03411102294922,0
16.48237419128418,37.59353256225586,107.91876983642578,0
16.379100799560547,37.645511627197266,107.80364227294922,0
16.273983001708984,37.69977951049805,107.68885040283203,0
16.166221618652344,37.755210876464844,107.57414245605469,0
16.0545597076416,37.810791015625,107.45854187011719,0
15.937479972839355,37.8652229309082,107.34088134765625,0
15.813095092773438,37.91724395751953,107.2194595336914,0
15.679573059082031,37.96558380126953,107.0926513671875,1
15.534995079040527,38.00871658325195,106.9586410522461,1
15.377848625183105,38.045249938964844,106.8157730102539,1
15.206811904907227,38.07355880737305,106.66282653808594,1
15.021181106567383,38.09210205078125,106.49909973144531,1
14.820728302001953,38.09919357299805,106.32415008544922,1
14.606164932250977,38.093544006347656,106.13856506347656,1
14.37869930267334,38.074127197265625,105.943115234375,1
14.140724182128906,38.040504455566406,105.73966979980469,1
13.89554500579834,37.99293518066406,105.53060913085938,1
13.647468566894531,37.93263626098633,105.31929779052734,1
13.401529312133789,37.86152648925781,105.1095199584961,1
13.163487434387207,37.78258514404297,104.90593719482422,1
12.939589500427246,37.69964599609375,104.71351623535156,1
12.735849380493164,37.617034912109375,104.53718566894531,1
12.558158874511719,37.53944396972656,104.38186645507812,1
12.4113130569458,37.47167205810547,104.25176239013672,1
12.298857688903809,37.41814422607422,104.1500473022461,1
12.222518920898438,37.38273620605469,104.07855224609375,1
12.182037353515625,37.368465423583984,104.03748321533203,1
12.175135612487793,37.37731170654297,104.02531433105469,1
12.197854995727539,37.410160064697266,104.03905487060547,1
12.244720458984375,37.46695327758789,104.07424926757812,1
12.30909538269043,37.546470642089844,104.12515258789062,1
12.383960723876953,37.646846771240234,104.18556213378906,1
12.462177276611328,37.7656135559082,104.24884033203125,1
12.537188529968262,37.89976119995117,104.30863189697266,1
12.603832244873047,38.04609298706055,104.35982513427734,1
12.65835189819336,38.201045989990234,104.39839935302734,1
12.699230194091797,38.361053466796875,104.42237091064453,1
12.726923942565918,38.522483825683594,104.43179321289062,1
12.744038581848145,38.68167495727539,104.42864227294922,1
12.75517463684082,38.835289001464844,104.41704559326172,1
12.7664794921875,38.98000717163086,104.4027099609375,1
12.785076141357422,39.11287307739258,104.3924331665039,1
12.818671226501465,39.23136520385742,104.39381408691406,1
12.874785423278809,39.333641052246094,104.41423034667969,1
12.960104942321777,39.4181022644043,104.46055603027344,1
13.080209732055664,39.48398971557617,104.53846740722656,1
13.239043235778809,39.530914306640625,104.65226745605469,1
13.438760757446289,39.5589599609375,104.80461883544922,1
13.679524421691895,39.56874084472656,104.9962387084961,1
13.959834098815918,39.56117630004883,105.22618865966797,1
14.276529312133789,39.53772735595703,105.49198913574219,1
14.625055313110352,39.50005340576172,105.78958892822266,1
14.999885559082031,39.45011520385742,106.1139907836914,1
15.394903182983398,39.3902587890625,106.45933532714844,1
15.803529739379883,39.32276916503906,106.81927490234375,1
16.219093322753906,39.250179290771484,107.18717193603516,1
16.635046005249023,39.17509460449219,107.5564193725586,1
17.044696807861328,39.100074768066406,107.92017364501953,1
17.442058563232422,39.027671813964844,108.27237701416016,1
17.82115936279297,38.960201263427734,108.6069564819336,1
18.176937103271484,38.89977264404297,108.91871643066406,1
18.50458526611328,38.847938537597656,109.20315551757812,1
18.800045013427734,38.805789947509766,109.45658111572266,1
19.059757232666016,38.7735481262207,109.67630767822266,1
19.280385971069336,38.750755310058594,109.86030578613281,1
19.458967208862305,38.73604202270508,110.00741577148438,1
19.59237289428711,38.727317810058594,110.11675262451172,1
19.67756462097168,38.72195053100586,110.18789672851562,1
19.71148109436035,38.71674728393555,110.22046661376953,1
19.691036224365234,38.70834732055664,110.214111328125,1
19.61333656311035,38.69320297241211,110.1681900024414,1
19.47611427307129,38.667850494384766,110.08226776123047,1
19.277786254882812,38.62922286987305,109.95574951171875,1
19.018098831176758,38.574562072753906,109.78849792480469,1
18.698362350463867,38.501548767089844,109.58102416992188,1
18.32183074951172,38.408729553222656,109.33472442626953,1
17.893892288208008,38.29542541503906,109.05210876464844,1
17.422422409057617,38.161869049072266,108.73748016357422,1
16.917272567749023,38.00940704345703,108.39649200439453,1
16.390439987182617,37.840484619140625,108.03677368164062,1
15.855010032653809,37.65822219848633,107.66751861572266,1
15.32507610321045,37.46682357788086,107.29950714111328,1
14.814997673034668,37.271053314208984,106.94495391845703,1
14.338725090026855,37.076622009277344,106.61637115478516,1
13.90912914276123,36.88990020751953,106.32613372802734,1
13.537454605102539,36.717525482177734,106.0855712890625,1
13.233060836791992,36.566368103027344,105.90424346923828,1
13.002742767333984,36.442848205566406,105.78925323486328,1
12.85102653503418,36.35280227661133,105.74447631835938,1
12.779683113098145,36.3010139465332,105.77033233642578,1
12.788213729858398,36.290924072265625,105.8637924194336,1
12.873453140258789,36.324440002441406,106.01802062988281,1
13.0300931930542,36.4019660949707,106.22303771972656,1
13.250532150268555,36.52219009399414,106.46614074707031,1
13.525211334228516,36.68244171142578,106.73267364501953,1
13.84314250946045,36.87861633300781,107.00717163085938,1
14.192049980163574,37.10570526123047,107.27413940429688,1
14.558995246887207,37.358097076416016,107.51899719238281,1
14.930763244628906,37.62983703613281,107.72879791259766,1
15.294304847717285,37.91527557373047,107.89253997802734,1
15.637236595153809,38.20921325683594,108.00135040283203,1
15.94810962677002,38.50733184814453,108.04886627197266,1
16.21666717529297,38.80622863769531,108.03070831298828,1
16.433856964111328,39.103580474853516,107.94436645507812,1
16.59215545654297,39.39784622192383,107.78922271728516,1
16.685504913330078,39.68803787231445,107.56636047363281,1
16.70953941345215,39.973331451416016,107.27848052978516,1
16.6619815826416,40.25259780883789,106.93035125732422,1
16.54273796081543,40.523868560791016,106.528564453125,1
16.354543685913086,40.784339904785156,106.0821304321289,1
16.10294532775879,41.02985763549805,105.60223388671875,1
15.797185897827148,41.255401611328125,105.10279846191406,1
15.449694633483887,41.455162048339844,104.59977722167969,1
15.075888633728027,41.6231575012207,104.11083221435547,1
14.693596839904785,41.753910064697266,103.65450286865234,1
14.322293281555176,41.84303283691406,103.24922943115234,1
