14.220621109008789,-3.660266876220703,24.187469482421875,0
14.846843719482422,-3.6495635509490967,24.11411476135254,0
15.453327178955078,-3.6390633583068848,24.042068481445312,0
16.038785934448242,-3.628601551055908,23.970203399658203,0
16.60064697265625,-3.6181368827819824,23.898239135742188,0
17.134937286376953,-3.607807159423828,23.827119827270508,0
17.636606216430664,-3.5979199409484863,23.75897789001465,0
18.10005760192871,-3.588850736618042,23.696407318115234,0
18.519777297973633,-3.580872058868408,23.641311645507812,0
18.890892028808594,-3.574002742767334,23.59383773803711,0
19.20920753479004,-3.5679876804351807,23.5522403717041,0
19.471010208129883,-3.5623488426208496,23.513221740722656,0
19.672819137573242,-3.5564749240875244,23.472549438476562,0
19.811368942260742,-3.549647569656372,23.42524528503418,0
19.883792877197266,-3.5409939289093018,23.365236282348633,0
19.8873291015625,-3.5293848514556885,23.28464698791504,0
19.818729400634766,-3.513355255126953,23.1732120513916,0
19.674209594726562,-3.491353750228882,23.01995277404785,1
19.449508666992188,-3.462155342102051,22.81601905822754,1
19.13925552368164,-3.425010919570923,22.555694580078125,1
18.734434127807617,-3.379420280456543,22.234813690185547,1
18.21737289428711,-3.324674129486084,21.847530364990234,1
17.554574966430664,-3.259378671646118,21.38283348083496,1
16.689640045166016,-3.1811704635620117,20.822301864624023,1
15.5407075881958,-3.0867841243743896,20.140178680419922,1
14.007159233093262,-2.972618818283081,19.307029724121094,1
11.986749649047852,-2.835425615310669,18.29441261291504,1
9.403148651123047,-2.673126697540283,17.080936431884766,1
6.242884635925293,-2.4858386516571045,15.660630226135254,1
2.593480348587036,-2.2773027420043945,14.055509567260742,1
-1.3356741666793823,-2.056211471557617,12.328668594360352,1
-5.232679843902588,-1.8360882997512817,10.586310386657715,1
-8.747379302978516,-1.632612705230713,8.9577054977417,1
-11.572708129882812,-1.45943284034729,7.559803485870361,1
-13.504202842712402,-1.325128197669983,6.469296455383301,1
-14.466391563415527,-1.232508659362793,5.714437961578369,1
-14.515039443969727,-1.1793705224990845,5.280432224273682,1
-13.819241523742676,-1.1594877243041992,5.117879390716553,1
-12.62222671508789,-1.1639834642410278,5.154642581939697,1
-11.191544532775879,-1.1832292079925537,5.31196928024292,1
-9.766108512878418,-1.209220290184021,5.5243096351623535,1
-8.511100769042969,-1.2374521493911743,5.754781246185303,1
-7.494060516357422,-1.2673207521438599,5.998410224914551,1
-6.694103240966797,-1.3013755083084106,6.275915622711182,1
