4.360825538635254,6.622029781341553,-23.681100845336914,0
4.601944446563721,6.651391506195068,-23.340970993041992,0
4.873574733734131,6.644937038421631,-22.992658615112305,0
5.174476623535156,6.602035045623779,-22.638931274414062,0
5.5023980140686035,6.522482395172119,-22.28421974182129,0
5.853914260864258,6.406917572021484,-21.93461036682129,0
6.22485876083374,6.257264137268066,-21.597036361694336,0
6.611288547515869,6.077103137969971,-21.278152465820312,0
7.010707378387451,5.871636867523193,-20.983814239501953,0
7.423417568206787,5.647551536560059,-20.71851348876953,0
7.853990077972412,5.412895202636719,-20.484174728393555,0
8.312419891357422,5.176927089691162,-20.27892303466797,0
8.814668655395508,4.94995641708374,-20.09619903564453,0
9.382464408874512,4.74319314956665,-19.924400329589844,0
10.042405128479004,4.568603992462158,-19.747310638427734,0
10.824244499206543,4.438787937164307,-19.545318603515625,0
11.758782386779785,4.36663818359375,-19.297237396240234,0
12.875596046447754,4.364705562591553,-18.982141494750977,0
14.200848579406738,4.444354057312012,-18.580184936523438,0
15.7554349899292,4.61463737487793,-18.072837829589844,0
17.553686141967773,4.880955219268799,-17.442310333251953,0
19.602510452270508,5.2438154220581055,-16.67133140563965,0
21.90151023864746,5.697429656982422,-15.743369102478027,0
24.443471908569336,6.228477954864502,-14.643742561340332,0
27.215185165405273,6.815308570861816,-13.361330032348633,0
30.19805335998535,7.427591800689697,-11.890796661376953,0
33.36796569824219,8.027194023132324,-10.235857963562012,0
36.69475173950195,8.569947242736816,-8.412652969360352,0
40.141395568847656,9.008525848388672,-6.451352119445801,0
43.66377258300781,9.296343803405762,-4.395295143127441,0
47.210811614990234,9.392775535583496,-2.298419237136841,0
50.725887298583984,9.268536567687988,-0.22166840732097626,0
54.149314880371094,8.911145210266113,1.7717972993850708,0
57.421661376953125,8.328681945800781,3.6215896606445312,0
60.486961364746094,7.551122665405273,5.274454593658447,0
63.29545211791992,6.628726005554199,6.687806129455566,0
65.8056411743164,5.627138614654541,7.833122253417969,0
67.98574829101562,4.619951248168945,8.698404312133789,0
69.81403350830078,3.6800131797790527,9.28890323638916,0
71.27814483642578,2.871328592300415,9.62473201751709,0
72.37401580810547,2.242865800857544,9.73681926727295,0
73.10446166992188,1.824957013130188,9.661425590515137,0
73.47763061523438,1.6284593343734741,9.434456825256348,0
73.5054931640625,1.6455694437026978,9.086261749267578,0
73.20213317871094,1.8529223203659058,8.638810157775879,0
72.58259582519531,2.2147622108459473,8.105690956115723,0
71.66197204589844,2.6867220401763916,7.495363235473633,0
70.45469665527344,3.2199299335479736,6.815177917480469,0
68.974365234375,3.7643473148345947,6.074014186859131,0
67.23345184326172,4.272241592407227,5.2838239669799805,0
65.24340057373047,4.7010321617126465,4.45869255065918,0
63.015037536621094,5.015479564666748,3.6127657890319824,0
60.558998107910156,5.190245628356934,2.7587647438049316,0
57.88645935058594,5.2112040519714355,1.9069513082504272,0
55.00998306274414,5.075785160064697,1.064635992050171,0
51.944435119628906,4.792331695556641,0.23519094288349152,0
48.70806884765625,4.37836217880249,-0.5825221538543701,0
45.32339859008789,3.8595080375671387,-1.3945443630218506,0
41.81813430786133,3.267735719680786,-2.2119901180267334,0
38.226078033447266,2.6398282051086426,-3.050105094909668,0
34.58832550048828,2.015454053878784,-3.9254701137542725,0
30.953908920288086,1.4342495203018188,-4.852193832397461,0
27.37944221496582,0.9324415326118469,-5.838703155517578,0
23.927427291870117,0.5386734008789062,-6.885535717010498,0
20.66347312927246,0.27014926075935364,-7.983283996582031,0
17.6525936126709,0.13052250444889069,-9.111929893493652,0
14.955049514770508,0.10959210246801376,-10.241010665893555,0
12.62218189239502,0.18536187708377838,-11.332088470458984,0
10.692652702331543,0.3280545175075531,-12.342827796936035,0
9.189690589904785,0.5050345063209534,-13.23171329498291,0
8.119553565979004,0.6856177449226379,-13.962778091430664,0
7.470954895019531,0.8449652194976807,-14.50912857055664,0
7.215579032897949,0.9664762616157532,-14.855883598327637,0
