2.1097536087036133,7.593881130218506,-4.777087688446045,0
1.6733684539794922,7.580005645751953,-4.4901604652404785,0
1.2353500127792358,7.565375328063965,-4.22889518737793,0
0.795758843421936,7.5498809814453125,-3.993537664413452,0
0.35471123456954956,7.533382892608643,-3.7844388484954834,0
-0.08744562417268753,7.515765190124512,-3.6020450592041016,0
-0.5301492214202881,7.496826648712158,-3.4469692707061768,0
-0.9726176857948303,7.4763336181640625,-3.319854736328125,0
-1.4137471914291382,7.453961372375488,-3.2213454246520996,0
-1.8523633480072021,7.429301738739014,-3.1520256996154785,0
-2.2870733737945557,7.401818752288818,-3.112046241760254,0
-2.7166171073913574,7.370890140533447,-3.1010377407073975,0
-3.1399495601654053,7.335784435272217,-3.1178054809570312,0
-3.556293487548828,7.2956743240356445,-3.160106658935547,0
-3.965343475341797,7.249701023101807,-3.2248313426971436,0
-4.36732292175293,7.19697380065918,-3.3080077171325684,0
-4.762833118438721,7.136565208435059,-3.40488862991333,0
-5.152907371520996,7.0675435066223145,-3.5102293491363525,0
-5.538803577423096,6.989042282104492,-3.618468999862671,0
-5.921863555908203,6.900161266326904,-3.724146604537964,0
-6.303110122680664,6.800099849700928,-3.822133779525757,0
-6.683164119720459,6.688066482543945,-3.9080541133880615,0
-7.061729907989502,6.5633440017700195,-3.9786436557769775,0
-7.4375834465026855,6.4252495765686035,-4.032001495361328,0
-7.808122158050537,6.273255348205566,-4.067826747894287,0
-8.169417381286621,6.106886863708496,-4.087549686431885,0
-8.516069412231445,5.92587947845459,-4.094285011291504,0
-8.841401100158691,5.730197429656982,-4.092599391937256,0
-9.137628555297852,5.519999980926514,-4.08828067779541,0
-9.396198272705078,5.295840263366699,-4.0878705978393555,0
-9.60811996459961,5.058601379394531,-4.098025798797607,1
-9.764569282531738,4.809510707855225,-4.125162124633789,1
-9.857105255126953,4.550239086151123,-4.17458438873291,1
-9.878117561340332,4.282809257507324,-4.250507831573486,1
-9.82111644744873,4.009613990783691,-4.355613708496094,1
-9.680929183959961,3.73339581489563,-4.491076946258545,1
-9.453899383544922,3.4571564197540283,-4.656498908996582,1
-9.138106346130371,3.1842095851898193,-4.849943161010742,1
-8.733295440673828,2.917982816696167,-5.068169116973877,1
-8.240822792053223,2.6620121002197266,-5.306877136230469,1
-7.663572311401367,2.4198145866394043,-5.561436653137207,1
-7.005438804626465,2.194719076156616,-5.82712459564209,1
-6.2711052894592285,1.9898464679718018,-6.099939823150635,1
-5.465733051300049,1.8078904151916504,-6.377017021179199,1
-4.594760417938232,1.651148796081543,-6.656662464141846,1
-3.663811206817627,1.5213557481765747,-6.938169956207275,1
-2.678741931915283,1.4198511838912964,-7.22130823135376,1
-1.6457170248031616,1.3473896980285645,-7.506015777587891,1
-0.570975124835968,1.3042614459991455,-7.792220592498779,1
0.539272665977478,1.2900804281234741,-8.07968521118164,1
1.6787781715393066,1.303946614265442,-8.367884635925293,1
2.8415136337280273,1.344253420829773,-8.655919075012207,1
4.021637439727783,1.408902645111084,-8.942432403564453,1
5.213563919067383,1.4951351881027222,-9.225852012634277,1
6.412111759185791,1.5998151302337646,-9.50483226776123,1
7.61255407333374,1.71945321559906,-9.778444290161133,1
8.810567855834961,1.8502848148345947,-10.04650592803955,1
10.002267837524414,1.9885694980621338,-10.309465408325195,1
11.184197425842285,2.13065242767334,-10.568319320678711,1
12.353154182434082,2.2731680870056152,-10.824479103088379,1
13.506173133850098,2.4131016731262207,-11.079391479492188,1
14.640482902526855,2.548023223876953,-11.334425926208496,1
15.753357887268066,2.676032781600952,-11.590536117553711,1
16.84202766418457,2.79585599899292,-11.848193168640137,1
17.903730392456055,2.9067811965942383,-12.107141494750977,1
18.935609817504883,3.00858473777771,-12.366785049438477,1
19.93488311767578,3.101329803466797,-12.626181602478027,1
20.898847579956055,3.1853842735290527,-12.884622573852539,1
21.8250675201416,3.261054754257202,-13.141733169555664,1
22.711437225341797,3.328558921813965,-13.39769172668457,1
23.556116104125977,3.387951374053955,-13.65328598022461,1
24.357646942138672,3.43918776512146,-13.909845352172852,1
25.114805221557617,3.4820358753204346,-14.168898582458496,1
25.82653045654297,3.5161731243133545,-14.43193531036377,1
26.49193572998047,3.5413448810577393,-14.700540542602539,1
27.110382080078125,3.557208776473999,-14.975858688354492,1
27.681333541870117,3.5635859966278076,-15.258724212646484,1
28.204490661621094,3.560415506362915,-15.54958438873291,1
28.679807662963867,3.5477519035339355,-15.848464965820312,1
29.1075382232666,3.525879144668579,-16.155153274536133,1
29.488279342651367,3.495198965072632,-16.4691162109375,1
29.823068618774414,3.4562735557556152,-16.789501190185547,1
30.11332130432129,3.4098615646362305,-17.115234375,1
30.360822677612305,3.3567636013031006,-17.4446964263916,1
30.567798614501953,3.297945737838745,-17.775806427001953,1
30.73683738708496,3.23445463180542,-18.10600471496582,1
30.87080192565918,3.1673929691314697,-18.43238639831543,1
30.97287940979004,3.0978972911834717,-18.751705169677734,1
31.04631805419922,3.027221918106079,-19.060672760009766,1
31.094388961791992,2.9565892219543457,-19.355789184570312,1
31.120328903198242,2.8873465061187744,-19.63353157043457,1
31.1269588470459,2.820869207382202,-19.890243530273438,1
31.116756439208984,2.758646011352539,-20.122299194335938,1
31.091720581054688,2.702221632003784,-20.325929641723633,1
31.053226470947266,2.653207302093506,-20.49750518798828,1
31.002140045166016,2.6133053302764893,-20.63364601135254,1
30.93880271911621,2.584174394607544,-20.73139190673828,1
30.86323356628418,2.5674126148223877,-20.788652420043945,1
