29.796993255615234,2.7032203674316406,-18.73520278930664,0
29.67704963684082,3.1414477825164795,-18.428184509277344,0
29.500215530395508,3.5790438652038574,-18.082841873168945,0
29.26689910888672,4.015768527984619,-17.698467254638672,0
28.9776611328125,4.450870037078857,-17.274749755859375,0
28.63338851928711,4.882931232452393,-16.81199073791504,0
28.23535919189453,5.309597969055176,-16.311382293701172,0
27.785615921020508,5.727683067321777,-15.775836944580078,0
27.287118911743164,6.133208751678467,-15.210494995117188,0
26.74370574951172,6.521604061126709,-14.623590469360352,0
26.160158157348633,6.88800048828125,-14.026289939880371,0
25.541767120361328,7.227649211883545,-13.43200969696045,0
24.893953323364258,7.53638219833374,-12.854988098144531,0
24.22193145751953,7.810935974121094,-12.308707237243652,0
23.530231475830078,8.049117088317871,-11.8047456741333,0
22.82247543334961,8.249981880187988,-11.35167407989502,0
22.101072311401367,8.413656234741211,-10.954082489013672,0
21.36729621887207,8.541162490844727,-10.61223316192627,0
20.6212215423584,8.634214401245117,-10.322230339050293,0
19.86212921142578,8.69487190246582,-10.076584815979004,0
19.088802337646484,8.72535228729248,-9.86530590057373,0
18.300045013427734,8.727705955505371,-9.677099227905273,0
17.495203018188477,8.703779220581055,-9.500956535339355,0
16.674453735351562,8.655089378356934,-9.327488899230957,0
15.839324951171875,8.582898139953613,-9.150001525878906,0
14.992642402648926,8.488428115844727,-8.964964866638184,0
14.138489723205566,8.373046875,-8.771989822387695,0
13.2817964553833,8.23855209350586,-8.57332706451416,0
12.428000450134277,8.08735179901123,-8.37275218963623,0
11.582232475280762,7.922602653503418,-8.174612045288086,0
10.74897289276123,7.748111248016357,-7.982612133026123,0
9.93148136138916,7.568332672119141,-7.79901123046875,0
9.13152027130127,7.387984275817871,-7.624161720275879,0
8.349165916442871,7.2117533683776855,-7.456203460693359,0
7.582914352416992,7.044027328491211,-7.291231155395508,0
6.829707145690918,6.888567924499512,-7.12365198135376,0
6.085085391998291,6.748398303985596,-6.94671106338501,0
5.343546390533447,6.625682830810547,-6.753019332885742,0
4.598895072937012,6.521759033203125,-6.535339832305908,0
3.8448057174682617,6.437192916870117,-6.287271022796631,0
3.0752477645874023,6.371738433837891,-6.004227161407471,0
2.2852096557617188,6.324427127838135,-5.684111595153809,0
1.4710967540740967,6.293632984161377,-5.3279805183410645,0
0.6313184499740601,6.277090072631836,-4.940224647521973,0
-0.23348860442638397,6.272111892700195,-4.528675556182861,0
-1.1200202703475952,6.27578592300415,-4.104219913482666,0
-2.022474765777588,6.2852020263671875,-3.680262565612793,0
-2.9326908588409424,6.297730445861816,-3.2717018127441406,0
-3.8406734466552734,6.311201095581055,-2.8936452865600586,0
-4.735344409942627,6.324121952056885,-2.5599777698516846,0
-5.605385780334473,6.335628032684326,-2.282083034515381,0
-6.440165042877197,6.345413684844971,-2.0678634643554688,0
-7.23054838180542,6.353498935699463,-1.921213150024414,0
-7.969672203063965,6.35998010635376,-1.8419617414474487,0
-8.653326988220215,6.3646626472473145,-1.8260914087295532,0
-9.280128479003906,6.366771221160889,-1.8662149906158447,0
-9.851282119750977,6.364731788635254,-1.9521148204803467,0
-10.370153427124023,6.35610294342041,-2.0714070796966553,0
-10.841415405273438,6.337618350982666,-2.2103939056396484,0
-11.26990032196045,6.305303573608398,-2.355112314224243,0
-11.659356117248535,6.254945755004883,-2.4925246238708496,0
-12.011279106140137,6.182438373565674,-2.6119327545166016,1
-12.323745727539062,6.084179878234863,-2.706298589706421,1
-12.590868949890137,5.957474708557129,-2.7731127738952637,1
-12.802543640136719,5.8006062507629395,-2.814781904220581,1
-12.945043563842773,5.612969875335693,-2.8382344245910645,1
-13.002066612243652,5.394723415374756,-2.8539891242980957,1
-12.956246376037598,5.146553039550781,-2.8746023178100586,1
-12.790759086608887,4.86929988861084,-2.9129679203033447,1
-12.491226196289062,4.563830852508545,-2.9807400703430176,1
-12.047167778015137,4.2310099601745605,-3.087351083755493,1
-11.452949523925781,3.8721306324005127,-3.2395145893096924,1
-10.708120346069336,3.489377737045288,-3.4420952796936035,1
-9.817083358764648,3.086550235748291,-3.6990106105804443,1
-8.788235664367676,2.6696197986602783,-4.014681339263916,1
-7.632932662963867,2.2469496726989746,-4.394897937774658,1
-6.364218235015869,1.8291970491409302,-4.846951961517334,1
-4.99574089050293,1.428688883781433,-5.378891944885254,1
-3.540943145751953,1.058692216873169,-5.997897148132324,1
-2.0125482082366943,0.7324374318122864,-6.707881927490234,1
-0.4224327802658081,0.462136834859848,-7.506844997406006,1
1.2179768085479736,0.25825175642967224,-8.384401321411133,1
2.897368907928467,0.12887999415397644,-9.320343971252441,1
4.604183197021484,0.07925097644329071,-10.284964561462402,1
6.326364994049072,0.11148949712514877,-11.241669654846191,1
8.051734924316406,0.22441913187503815,-12.151214599609375,1
9.76806926727295,0.41355419158935547,-12.976766586303711,1
11.463563919067383,0.6713407635688782,-13.687701225280762,1
13.127083778381348,0.9874688386917114,-14.262395858764648,1
14.74824333190918,1.3494371175765991,-14.689665794372559,1
16.3177433013916,1.7431411743164062,-14.968779563903809,1
17.827274322509766,2.1536953449249268,-15.10838508605957,1
19.269437789916992,2.5662577152252197,-15.124695777893066,1
20.6375789642334,2.9669690132141113,-15.039464950561523,1
21.92560577392578,3.3437070846557617,-14.878005027770996,1
23.127864837646484,3.6866581439971924,-14.667166709899902,1
24.238916397094727,3.9887847900390625,-14.433982849121094,1
25.253801345825195,4.245898246765137,-14.20417308807373,1
26.16811180114746,4.4564666748046875,-14.001497268676758,1
26.978435516357422,4.621251583099365,-13.847339630126953,1
27.682790756225586,4.742594242095947,-13.760540008544922,1
28.28105926513672,4.823781490325928,-13.756994247436523,1
28.775297164916992,4.868338108062744,-13.84965705871582,1
29.17009162902832,4.879577159881592,-14.04830551147461,1
29.47269058227539,4.860066890716553,-14.359342575073242,1
29.69301414489746,4.811648845672607,-14.785643577575684,1
29.843271255493164,4.735474586486816,-15.325926780700684,1
29.937408447265625,4.632412433624268,-15.974043846130371,1
29.990253448486328,4.503561019897461,-16.71849250793457,1
30.016464233398438,4.3508782386779785,-17.541929244995117,1
30.029571533203125,4.177576065063477,-18.421445846557617,1
30.041162490844727,3.988481283187866,-19.329784393310547,1
30.0604248046875,3.78991436958313,-20.237091064453125,1
30.09396743774414,3.589456081390381,-21.113065719604492,1
